-5.977867075251939166e-01,4.904459422414633174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.814722050862221714e-01,1.812307521658114429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.324366637607213182e-01,7.234736144794038371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.411945121159278282e-01,5.834238068937886990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.950350322450854490e-01,4.598006657323012170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.272479403935640629e-01,5.492770621868742209e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.603564290739960874e-01,6.633548330586376274e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.152680198664800537e-01,4.740355146839159706e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.911064319530365374e-01,1.499925849172153991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.526699638638471135e-01,7.088880218638092812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.625092799691103651e-01,5.718845957222880028e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.139296037646234439e-01,4.421480239078960928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.438282555787294581e-01,5.358751263715986202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.852767975031206826e-01,6.497585889890348243e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.318166459846061844e-01,4.570826264569030073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.992407171240277775e-01,1.200716368774268628e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.715877177230000661e-01,6.930830138737434920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.821545785422545971e-01,5.612264593534119772e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.316831276147435226e-01,4.243911044587806436e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.609407735305194875e-01,5.208705614030398889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.085846782747122541e-01,6.361607301187599539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.481480084810560260e-01,4.385182663728353636e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.059977075101945054e-01,9.081121104691376733e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.895019319507500910e-01,6.762107101200736103e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.998790914895558046e-01,5.514841763435970323e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.492049309291426429e-01,4.056723392039135456e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.782299915285355141e-01,5.042860389762880979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.315840006704759424e-01,6.218309909768812149e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.644539072627636545e-01,4.187932025367666622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.116343895036612910e-01,6.098287054451633632e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.067530806024137524e-01,6.584967639682903773e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.166167830924156767e-01,5.421660608265359560e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.665906190238325202e-01,3.858884384150929048e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.946641005489345044e-01,4.866055805912111731e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.562699473851773102e-01,6.055827293852984461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.801215685444619297e-01,3.992418262081869895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.163712103928502106e-01,3.023667291549659436e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.234427709940406848e-01,6.401669577038616721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.330964181382402356e-01,5.328094782378766103e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.831643351540932274e-01,3.656532015493232923e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.095091774719316957e-01,4.682011444245895437e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.832836265542050036e-01,5.870931426947793019e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.942270935290743017e-01,3.800235724559509753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.202313907753263633e-01,-1.767758458616042303e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.394799055837486979e-01,6.213600089115574043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.495729395786527416e-01,5.228277848124539551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.982586822568591423e-01,3.455884552047098213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.228566310343382151e-01,4.490230821169354236e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.095985984879944031e-01,5.678935218140476193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.061815976518791560e-01,3.608262805886848223e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.231058639959754064e-01,-2.921769665709766928e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.546470484774012055e-01,6.020274437040673554e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.660864949328797913e-01,5.115572555431068258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.118183842980464249e-01,3.257786813730772502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.355682203037679390e-01,4.286332966569746938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.329062237418022652e-01,5.492454123527129584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.158675314457548788e-01,3.421436644298989638e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.248843920692243703e-01,-5.739453442991303972e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.687133600217123552e-01,5.820155619212453724e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.823788186274869938e-01,4.987321554664116419e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.243879985280012646e-01,3.057838999634305277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.484938655451077061e-01,4.066811519522230411e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.545337759377780507e-01,5.307177807445391249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.238738876673757039e-01,3.234674997227751092e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.254017363973975563e-01,-8.568336679483813667e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.817162161671269871e-01,5.612994845095060636e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.977891547096637836e-01,4.847992351932310928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.365331687138664041e-01,2.850987205837324789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.619049576084628184e-01,3.832526028694904774e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.758853938760414515e-01,5.116511376737273853e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.313329978895514172e-01,3.026150680166499463e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.244341054402561930e-01,-1.142695838523224428e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.939356847672491169e-01,5.400171287965879197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.118883223968394569e-01,4.704217437772783561e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.483436350428104067e-01,2.634415014704224456e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.754938826581725841e-01,3.588683125252786210e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.969743894033554210e-01,4.909373676728454594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.384405055217677649e-01,2.798804249004687716e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.220462730337101398e-01,-1.428509205461371279e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.054984104591077942e-01,5.184412825240258815e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.250101550365302572e-01,4.558923591524562946e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.594294256965387957e-01,2.407369599887214662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.887219925627050765e-01,3.342169140999971533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.183844932277337225e-01,4.675270242705195090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.446395018380149722e-01,2.580353443831706617e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.186938146300285490e-01,-1.713679919918111305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.162601767722800661e-01,4.969434973283044510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.378672328966915828e-01,4.411249693572372177e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.693008620333394498e-01,2.169558682786013604e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.012136295375792860e-01,3.098599840842232167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.394992094091700663e-01,4.430428778250702360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.500556717575727061e-01,2.361655750978139678e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.146340327643312174e-01,-2.000622299385149128e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.260889744709177140e-01,4.755746617912670060e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.509266800634414762e-01,4.257443845184031850e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.777494154714222674e-01,1.922881339688068958e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.127806510250760619e-01,2.862125702015935746e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.573605362385968265e-01,4.197479276414793903e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.551253723299922171e-01,2.109959135581052081e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.095172595860253839e-01,-2.291283345317449704e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.350686373522494987e-01,4.537372457082042287e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.641745690523258805e-01,4.090830990375137199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.848586861201277465e-01,1.672173624042531392e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.233520169252282361e-01,2.634792037772584194e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.715833346903703704e-01,3.976810419989587619e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.596517022734113889e-01,1.838672290916332219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.031136085290575544e-01,-2.581699376157157722e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.433533116464219548e-01,4.307633101340261894e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.772213517472174482e-01,3.905172113826598235e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.908286405017973308e-01,1.424335032788744682e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.328088816616803669e-01,2.415912407771697579e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.847931246495159385e-01,3.755104826841705323e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.632593707116533954e-01,1.579819828540065529e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.960821136109537122e-01,-2.860437764096761537e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.509361273464459030e-01,4.068404114293415197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.893862930307119941e-01,3.702386845070234633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.957482578202924373e-01,1.181893274349258283e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.409698465229728415e-01,2.202044358738668439e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.972110693979358897e-01,3.532823116161871169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.660086080916622686e-01,1.322968145411209384e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.891012917764391732e-01,-3.120017527937076207e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.576791119843812261e-01,3.827620009714337579e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.999942719177718820e-01,3.491543923373796598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.995831233974405095e-01,9.412890331786918918e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.477164816898979272e-01,1.988668654658813373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.079594782831739819e-01,3.313160108506124080e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.681406730365442082e-01,1.047360056514259896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.817004589071481213e-01,-3.368487257190364015e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.634867514182034576e-01,3.588644163368288065e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.087784935976707779e-01,3.280217563172866391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.022211931515802252e-01,6.951270274163710849e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.531642811743192389e-01,1.773628613947150490e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.174059344518751935e-01,3.077923825177428796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.698333021367961271e-01,7.588711143275245208e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.729549747154789152e-01,-3.618428425482786426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.683446478696486448e-01,3.348669812654093692e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.159943729669711265e-01,3.067530218270093645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.035724193592330478e-01,4.411140381269884614e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.576700832976518640e-01,1.557550519685421131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.252743914790345192e-01,2.833324845470811537e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.711023743488576443e-01,4.641124136794713001e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.626609215730870694e-01,-3.868347734725892662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.723156545301420817e-01,3.102566203528322464e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.219614445224914689e-01,2.848914995942424810e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.035841644804515349e-01,1.845139354668923551e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.616197170088121693e-01,1.342518387400969126e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.307740466488075404e-01,2.609453795502877926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.717536431041214229e-01,1.613575243267156498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.511320024187900790e-01,-4.106510261136908091e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.755264843742396774e-01,2.844844061787410450e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.267540169751959489e-01,2.621950077500855292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.022568607952234920e-01,-6.454082186457169024e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.651680940217449267e-01,1.127873092716940584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.348188961464082958e-01,2.396382667009984702e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.714354593785889280e-01,-1.387995480582525192e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.389771590567373316e-01,-4.323021510817467439e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.780487412261244629e-01,2.573888216542971619e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.302813775162694476e-01,2.389235576845345210e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.997071502414422106e-01,-2.995193735987836114e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.682272225134686661e-01,9.095460775180586044e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.386138508166863126e-01,2.180247414019907959e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.696906103669758359e-01,-4.235265127125947826e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.271548054433147890e-01,-4.511317969729255473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.798050718293533468e-01,2.295133129753097190e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.325524731331944039e-01,2.157411149354923341e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.961874406743213228e-01,-5.195022727052325817e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.706188952167133621e-01,6.822668361656074321e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.421120558102311193e-01,1.967072861479670920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.663981581645133989e-01,-7.083712084520235597e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.158728682629323936e-01,-4.674911585646965850e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.807425943607035013e-01,2.016119158020426294e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.337237680343786872e-01,1.931845826723148640e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.920612638192081389e-01,-7.271331861867551261e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.722927329308024946e-01,4.451341295741213788e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.447525863603749130e-01,1.751201653125017410e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.618563762505758952e-01,-1.016697180033422632e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.040062525174639596e-01,-4.831471915966066288e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.811185969539533813e-01,1.738864379929148385e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.340608710339796783e-01,1.709137466306724917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.876134426548102363e-01,-9.242664941896124031e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.733413057484074482e-01,2.024591523970254228e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.466833250450039206e-01,1.514695542046872179e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.564781313003413610e-01,-1.329439204639409622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.906347909370578186e-01,-4.993851024131481520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.813572791156138342e-01,1.460201512970953630e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.339492847569458966e-01,1.481001919230164887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.829530933035653062e-01,-1.112513413122606654e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.739369164550005342e-01,-3.950332716635933730e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.485104828776556696e-01,1.263030948374554707e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.505293206059042710e-01,-1.610152058659228835e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.764380458699484899e-01,-5.152899070686436378e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.814533750036162463e-01,1.174035344835169248e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.338208859979574950e-01,1.243695006756104365e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.780159543395007482e-01,-1.294346745312680014e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.741963356096580817e-01,-2.796927594699718730e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.498051683892085428e-01,1.024161838378345735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.436447310924174658e-01,-1.857617035210346046e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.627650244746644548e-01,-5.292430884864522955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.809158557394866529e-01,8.725017431844601934e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.339122340638148057e-01,1.002474730980639217e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.726592707923362946e-01,-1.473283265248740148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.741621017174419528e-01,-5.232321520167624446e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.500129708204847034e-01,8.054506518011361749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.352234212221615550e-01,-2.092226074583169726e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.500045395659133085e-01,-5.412876221708948776e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.793861730676774568e-01,5.542198748874482828e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.340678742162975112e-01,7.604336236363834489e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.667436420061114255e-01,-1.650545132992358444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.738059328243717339e-01,-7.776814215283253673e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.500226083080768991e-01,5.894396592318910250e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.250987103534174416e-01,-2.327901295745218868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.375713516570616912e-01,-5.527340328624641419e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.769299983385291819e-01,2.282766925037395603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.338714709499051470e-01,5.122590077669721131e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.601288926539301105e-01,-1.824758148840626149e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.730699061445167830e-01,-1.043838478760849009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.498911483085065832e-01,3.636610524872675720e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.135405402953518550e-01,-2.564501610088513739e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.245555173182508746e-01,-5.646339229140296956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.737633706873854544e-01,-9.406988228525646131e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.329844611863919557e-01,2.503784791603291815e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.526199452254292765e-01,-1.994617262502850208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.718799144294459458e-01,-1.314274645762083249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.485192940242221482e-01,1.094035388070983134e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.010811210821344952e-01,-2.791836288385782794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.100632193805843873e-01,-5.774121133355628599e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.699730750076960950e-01,-4.077978253420305038e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.313783383394733217e-01,-2.481982628782264735e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
