4.570755115347762132e-01,-5.491088962477395224e-02,2.000000000000000389e-02
4.570755115347762132e-01,-5.491088962477395224e-02,2.500000000000000139e-02
4.570755115347762132e-01,-5.491088962477395224e-02,3.000000000000000583e-02
4.570755115347762132e-01,-5.491088962477395224e-02,3.500000000000000333e-02
4.570755115347762132e-01,-5.491088962477395224e-02,4.000000000000000777e-02
4.570755115347762132e-01,-5.491088962477395224e-02,4.500000000000000527e-02
4.570755115347762132e-01,-5.491088962477395224e-02,5.000000000000000278e-02
4.570755115347762132e-01,-5.491088962477395224e-02,5.500000000000000722e-02
4.570755115347762132e-01,-5.491088962477395224e-02,6.000000000000001166e-02
4.570755115347762132e-01,-5.491088962477395224e-02,6.500000000000000222e-02
4.570755115347762132e-01,-5.491088962477395224e-02,7.000000000000000666e-02
4.882332018718480438e-01,-7.241221280848675335e-02,0.000000000000000000e+00
4.882332018718480438e-01,-7.241221280848675335e-02,5.000000000000000971e-03
4.882332018718480438e-01,-7.241221280848675335e-02,1.000000000000000194e-02
4.882332018718480438e-01,-7.241221280848675335e-02,1.500000000000000291e-02
4.882332018718480438e-01,-7.241221280848675335e-02,2.000000000000000389e-02
4.882332018718480438e-01,-7.241221280848675335e-02,2.500000000000000139e-02
4.882332018718480438e-01,-7.241221280848675335e-02,3.000000000000000583e-02
4.882332018718480438e-01,-7.241221280848675335e-02,3.500000000000000333e-02
4.882332018718480438e-01,-7.241221280848675335e-02,4.000000000000000777e-02
4.882332018718480438e-01,-7.241221280848675335e-02,4.500000000000000527e-02
4.882332018718480438e-01,-7.241221280848675335e-02,5.000000000000000278e-02
4.882332018718480438e-01,-7.241221280848675335e-02,5.500000000000000722e-02
4.882332018718480438e-01,-7.241221280848675335e-02,6.000000000000001166e-02
4.882332018718480438e-01,-7.241221280848675335e-02,6.500000000000000222e-02
4.882332018718480438e-01,-7.241221280848675335e-02,7.000000000000000666e-02
5.156367002641636388e-01,-8.943785754995528525e-02,0.000000000000000000e+00
5.156367002641636388e-01,-8.943785754995528525e-02,5.000000000000000971e-03
5.156367002641636388e-01,-8.943785754995528525e-02,1.000000000000000194e-02
5.156367002641636388e-01,-8.943785754995528525e-02,1.500000000000000291e-02
5.156367002641636388e-01,-8.943785754995528525e-02,2.000000000000000389e-02
5.156367002641636388e-01,-8.943785754995528525e-02,2.500000000000000139e-02
5.156367002641636388e-01,-8.943785754995528525e-02,3.000000000000000583e-02
5.156367002641636388e-01,-8.943785754995528525e-02,3.500000000000000333e-02
5.156367002641636388e-01,-8.943785754995528525e-02,4.000000000000000777e-02
5.156367002641636388e-01,-8.943785754995528525e-02,4.500000000000000527e-02
5.156367002641636388e-01,-8.943785754995528525e-02,5.000000000000000278e-02
5.156367002641636388e-01,-8.943785754995528525e-02,5.500000000000000722e-02
5.156367002641636388e-01,-8.943785754995528525e-02,6.000000000000001166e-02
5.156367002641636388e-01,-8.943785754995528525e-02,6.500000000000000222e-02
5.156367002641636388e-01,-8.943785754995528525e-02,7.000000000000000666e-02
5.411569841552820170e-01,-1.065896909043559104e-01,0.000000000000000000e+00
5.411569841552820170e-01,-1.065896909043559104e-01,5.000000000000000971e-03
5.411569841552820170e-01,-1.065896909043559104e-01,1.000000000000000194e-02
5.411569841552820170e-01,-1.065896909043559104e-01,1.500000000000000291e-02
5.411569841552820170e-01,-1.065896909043559104e-01,2.000000000000000389e-02
5.411569841552820170e-01,-1.065896909043559104e-01,2.500000000000000139e-02
5.411569841552820170e-01,-1.065896909043559104e-01,3.000000000000000583e-02
5.411569841552820170e-01,-1.065896909043559104e-01,3.500000000000000333e-02
5.411569841552820170e-01,-1.065896909043559104e-01,4.000000000000000777e-02
5.411569841552820170e-01,-1.065896909043559104e-01,4.500000000000000527e-02
5.411569841552820170e-01,-1.065896909043559104e-01,5.000000000000000278e-02
5.411569841552820170e-01,-1.065896909043559104e-01,5.500000000000000722e-02
5.411569841552820170e-01,-1.065896909043559104e-01,6.000000000000001166e-02
5.411569841552820170e-01,-1.065896909043559104e-01,6.500000000000000222e-02
5.411569841552820170e-01,-1.065896909043559104e-01,7.000000000000000666e-02
5.631384816353626199e-01,-1.237260416501367033e-01,0.000000000000000000e+00
5.631384816353626199e-01,-1.237260416501367033e-01,5.000000000000000971e-03
5.631384816353626199e-01,-1.237260416501367033e-01,1.000000000000000194e-02
5.631384816353626199e-01,-1.237260416501367033e-01,1.500000000000000291e-02
5.631384816353626199e-01,-1.237260416501367033e-01,2.000000000000000389e-02
5.631384816353626199e-01,-1.237260416501367033e-01,2.500000000000000139e-02
5.631384816353626199e-01,-1.237260416501367033e-01,3.000000000000000583e-02
5.631384816353626199e-01,-1.237260416501367033e-01,3.500000000000000333e-02
5.631384816353626199e-01,-1.237260416501367033e-01,4.000000000000000777e-02
5.631384816353626199e-01,-1.237260416501367033e-01,4.500000000000000527e-02
5.631384816353626199e-01,-1.237260416501367033e-01,5.000000000000000278e-02
5.631384816353626199e-01,-1.237260416501367033e-01,5.500000000000000722e-02
5.631384816353626199e-01,-1.237260416501367033e-01,6.000000000000001166e-02
5.631384816353626199e-01,-1.237260416501367033e-01,6.500000000000000222e-02
5.631384816353626199e-01,-1.237260416501367033e-01,7.000000000000000666e-02
5.815703906805431700e-01,-1.403902901371872625e-01,0.000000000000000000e+00
5.815703906805431700e-01,-1.403902901371872625e-01,5.000000000000000971e-03
5.815703906805431700e-01,-1.403902901371872625e-01,1.000000000000000194e-02
5.815703906805431700e-01,-1.403902901371872625e-01,1.500000000000000291e-02
5.815703906805431700e-01,-1.403902901371872625e-01,2.000000000000000389e-02
5.815703906805431700e-01,-1.403902901371872625e-01,2.500000000000000139e-02
5.815703906805431700e-01,-1.403902901371872625e-01,3.000000000000000583e-02
5.815703906805431700e-01,-1.403902901371872625e-01,3.500000000000000333e-02
5.815703906805431700e-01,-1.403902901371872625e-01,4.000000000000000777e-02
5.815703906805431700e-01,-1.403902901371872625e-01,4.500000000000000527e-02
5.815703906805431700e-01,-1.403902901371872625e-01,5.000000000000000278e-02
5.815703906805431700e-01,-1.403902901371872625e-01,5.500000000000000722e-02
5.815703906805431700e-01,-1.403902901371872625e-01,6.000000000000001166e-02
5.815703906805431700e-01,-1.403902901371872625e-01,6.500000000000000222e-02
5.815703906805431700e-01,-1.403902901371872625e-01,7.000000000000000666e-02
5.981943190033597313e-01,-1.565872077947432495e-01,0.000000000000000000e+00
5.981943190033597313e-01,-1.565872077947432495e-01,5.000000000000000971e-03
5.981943190033597313e-01,-1.565872077947432495e-01,1.000000000000000194e-02
5.981943190033597313e-01,-1.565872077947432495e-01,1.500000000000000291e-02
5.981943190033597313e-01,-1.565872077947432495e-01,2.000000000000000389e-02
5.981943190033597313e-01,-1.565872077947432495e-01,2.500000000000000139e-02
5.981943190033597313e-01,-1.565872077947432495e-01,3.000000000000000583e-02
5.981943190033597313e-01,-1.565872077947432495e-01,3.500000000000000333e-02
5.981943190033597313e-01,-1.565872077947432495e-01,4.000000000000000777e-02
5.981943190033597313e-01,-1.565872077947432495e-01,4.500000000000000527e-02
5.981943190033597313e-01,-1.565872077947432495e-01,5.000000000000000278e-02
5.981943190033597313e-01,-1.565872077947432495e-01,5.500000000000000722e-02
5.981943190033597313e-01,-1.565872077947432495e-01,6.000000000000001166e-02
5.981943190033597313e-01,-1.565872077947432495e-01,6.500000000000000222e-02
5.981943190033597313e-01,-1.565872077947432495e-01,7.000000000000000666e-02
6.114388940334434253e-01,-1.710448571685321828e-01,0.000000000000000000e+00
6.114388940334434253e-01,-1.710448571685321828e-01,5.000000000000000971e-03
6.114388940334434253e-01,-1.710448571685321828e-01,1.000000000000000194e-02
6.114388940334434253e-01,-1.710448571685321828e-01,1.500000000000000291e-02
6.114388940334434253e-01,-1.710448571685321828e-01,2.000000000000000389e-02
6.114388940334434253e-01,-1.710448571685321828e-01,2.500000000000000139e-02
6.114388940334434253e-01,-1.710448571685321828e-01,3.000000000000000583e-02
6.114388940334434253e-01,-1.710448571685321828e-01,3.500000000000000333e-02
6.114388940334434253e-01,-1.710448571685321828e-01,4.000000000000000777e-02
6.114388940334434253e-01,-1.710448571685321828e-01,4.500000000000000527e-02
6.114388940334434253e-01,-1.710448571685321828e-01,5.000000000000000278e-02
6.114388940334434253e-01,-1.710448571685321828e-01,5.500000000000000722e-02
6.114388940334434253e-01,-1.710448571685321828e-01,6.000000000000001166e-02
6.114388940334434253e-01,-1.710448571685321828e-01,6.500000000000000222e-02
6.114388940334434253e-01,-1.710448571685321828e-01,7.000000000000000666e-02
6.227125193053035801e-01,-1.860584509262803721e-01,0.000000000000000000e+00
6.227125193053035801e-01,-1.860584509262803721e-01,5.000000000000000971e-03
6.227125193053035801e-01,-1.860584509262803721e-01,1.000000000000000194e-02
6.227125193053035801e-01,-1.860584509262803721e-01,1.500000000000000291e-02
6.227125193053035801e-01,-1.860584509262803721e-01,2.000000000000000389e-02
6.227125193053035801e-01,-1.860584509262803721e-01,2.500000000000000139e-02
6.227125193053035801e-01,-1.860584509262803721e-01,3.000000000000000583e-02
6.227125193053035801e-01,-1.860584509262803721e-01,3.500000000000000333e-02
6.227125193053035801e-01,-1.860584509262803721e-01,4.000000000000000777e-02
6.227125193053035801e-01,-1.860584509262803721e-01,4.500000000000000527e-02
6.227125193053035801e-01,-1.860584509262803721e-01,5.000000000000000278e-02
6.227125193053035801e-01,-1.860584509262803721e-01,5.500000000000000722e-02
6.227125193053035801e-01,-1.860584509262803721e-01,6.000000000000001166e-02
6.227125193053035801e-01,-1.860584509262803721e-01,6.500000000000000222e-02
6.227125193053035801e-01,-1.860584509262803721e-01,7.000000000000000666e-02
6.334095799424535045e-01,-2.028939051511436387e-01,0.000000000000000000e+00
6.334095799424535045e-01,-2.028939051511436387e-01,5.000000000000000971e-03
6.334095799424535045e-01,-2.028939051511436387e-01,1.000000000000000194e-02
6.334095799424535045e-01,-2.028939051511436387e-01,1.500000000000000291e-02
6.334095799424535045e-01,-2.028939051511436387e-01,2.000000000000000389e-02
6.334095799424535045e-01,-2.028939051511436387e-01,2.500000000000000139e-02
6.334095799424535045e-01,-2.028939051511436387e-01,3.000000000000000583e-02
6.334095799424535045e-01,-2.028939051511436387e-01,3.500000000000000333e-02
6.334095799424535045e-01,-2.028939051511436387e-01,4.000000000000000777e-02
6.334095799424535045e-01,-2.028939051511436387e-01,4.500000000000000527e-02
6.334095799424535045e-01,-2.028939051511436387e-01,5.000000000000000278e-02
6.334095799424535045e-01,-2.028939051511436387e-01,5.500000000000000722e-02
6.334095799424535045e-01,-2.028939051511436387e-01,6.000000000000001166e-02
6.334095799424535045e-01,-2.028939051511436387e-01,6.500000000000000222e-02
6.334095799424535045e-01,-2.028939051511436387e-01,7.000000000000000666e-02
6.412107632293644333e-01,-2.185565392600054835e-01,0.000000000000000000e+00
6.412107632293644333e-01,-2.185565392600054835e-01,5.000000000000000971e-03
6.412107632293644333e-01,-2.185565392600054835e-01,1.000000000000000194e-02
6.412107632293644333e-01,-2.185565392600054835e-01,1.500000000000000291e-02
6.412107632293644333e-01,-2.185565392600054835e-01,2.000000000000000389e-02
6.412107632293644333e-01,-2.185565392600054835e-01,2.500000000000000139e-02
6.412107632293644333e-01,-2.185565392600054835e-01,3.000000000000000583e-02
6.412107632293644333e-01,-2.185565392600054835e-01,3.500000000000000333e-02
6.412107632293644333e-01,-2.185565392600054835e-01,4.000000000000000777e-02
6.412107632293644333e-01,-2.185565392600054835e-01,4.500000000000000527e-02
6.412107632293644333e-01,-2.185565392600054835e-01,5.000000000000000278e-02
6.412107632293644333e-01,-2.185565392600054835e-01,5.500000000000000722e-02
6.412107632293644333e-01,-2.185565392600054835e-01,6.000000000000001166e-02
6.412107632293644333e-01,-2.185565392600054835e-01,6.500000000000000222e-02
6.412107632293644333e-01,-2.185565392600054835e-01,7.000000000000000666e-02
6.470440287318578454e-01,-2.336379355574242089e-01,0.000000000000000000e+00
6.470440287318578454e-01,-2.336379355574242089e-01,5.000000000000000971e-03
6.470440287318578454e-01,-2.336379355574242089e-01,1.000000000000000194e-02
6.470440287318578454e-01,-2.336379355574242089e-01,1.500000000000000291e-02
6.470440287318578454e-01,-2.336379355574242089e-01,2.000000000000000389e-02
6.470440287318578454e-01,-2.336379355574242089e-01,2.500000000000000139e-02
6.470440287318578454e-01,-2.336379355574242089e-01,3.000000000000000583e-02
6.470440287318578454e-01,-2.336379355574242089e-01,3.500000000000000333e-02
6.470440287318578454e-01,-2.336379355574242089e-01,4.000000000000000777e-02
6.470440287318578454e-01,-2.336379355574242089e-01,4.500000000000000527e-02
6.470440287318578454e-01,-2.336379355574242089e-01,5.000000000000000278e-02
6.470440287318578454e-01,-2.336379355574242089e-01,5.500000000000000722e-02
6.470440287318578454e-01,-2.336379355574242089e-01,6.000000000000001166e-02
6.470440287318578454e-01,-2.336379355574242089e-01,6.500000000000000222e-02
6.470440287318578454e-01,-2.336379355574242089e-01,7.000000000000000666e-02
6.523130402166761321e-01,-2.501623660920370695e-01,0.000000000000000000e+00
6.523130402166761321e-01,-2.501623660920370695e-01,5.000000000000000971e-03
6.523130402166761321e-01,-2.501623660920370695e-01,1.000000000000000194e-02
6.523130402166761321e-01,-2.501623660920370695e-01,1.500000000000000291e-02
6.523130402166761321e-01,-2.501623660920370695e-01,2.000000000000000389e-02
6.523130402166761321e-01,-2.501623660920370695e-01,2.500000000000000139e-02
6.523130402166761321e-01,-2.501623660920370695e-01,3.000000000000000583e-02
6.523130402166761321e-01,-2.501623660920370695e-01,3.500000000000000333e-02
6.523130402166761321e-01,-2.501623660920370695e-01,4.000000000000000777e-02
6.523130402166761321e-01,-2.501623660920370695e-01,4.500000000000000527e-02
6.523130402166761321e-01,-2.501623660920370695e-01,5.000000000000000278e-02
6.523130402166761321e-01,-2.501623660920370695e-01,5.500000000000000722e-02
6.523130402166761321e-01,-2.501623660920370695e-01,6.000000000000001166e-02
6.523130402166761321e-01,-2.501623660920370695e-01,6.500000000000000222e-02
6.523130402166761321e-01,-2.501623660920370695e-01,7.000000000000000666e-02
6.563949630649231759e-01,-2.683940580756755123e-01,0.000000000000000000e+00
6.563949630649231759e-01,-2.683940580756755123e-01,5.000000000000000971e-03
6.563949630649231759e-01,-2.683940580756755123e-01,1.000000000000000194e-02
6.563949630649231759e-01,-2.683940580756755123e-01,1.500000000000000291e-02
6.563949630649231759e-01,-2.683940580756755123e-01,2.000000000000000389e-02
6.563949630649231759e-01,-2.683940580756755123e-01,2.500000000000000139e-02
6.563949630649231759e-01,-2.683940580756755123e-01,3.000000000000000583e-02
6.563949630649231759e-01,-2.683940580756755123e-01,3.500000000000000333e-02
6.563949630649231759e-01,-2.683940580756755123e-01,4.000000000000000777e-02
6.563949630649231759e-01,-2.683940580756755123e-01,4.500000000000000527e-02
6.563949630649231759e-01,-2.683940580756755123e-01,5.000000000000000278e-02
6.563949630649231759e-01,-2.683940580756755123e-01,5.500000000000000722e-02
6.563949630649231759e-01,-2.683940580756755123e-01,6.000000000000001166e-02
6.563949630649231759e-01,-2.683940580756755123e-01,6.500000000000000222e-02
6.563949630649231759e-01,-2.683940580756755123e-01,7.000000000000000666e-02
6.593865420678306499e-01,-2.890819143058390162e-01,0.000000000000000000e+00
6.593865420678306499e-01,-2.890819143058390162e-01,5.000000000000000971e-03
6.593865420678306499e-01,-2.890819143058390162e-01,1.000000000000000194e-02
6.593865420678306499e-01,-2.890819143058390162e-01,1.500000000000000291e-02
6.593865420678306499e-01,-2.890819143058390162e-01,2.000000000000000389e-02
6.593865420678306499e-01,-2.890819143058390162e-01,2.500000000000000139e-02
6.593865420678306499e-01,-2.890819143058390162e-01,3.000000000000000583e-02
6.593865420678306499e-01,-2.890819143058390162e-01,3.500000000000000333e-02
6.593865420678306499e-01,-2.890819143058390162e-01,4.000000000000000777e-02
6.593865420678306499e-01,-2.890819143058390162e-01,4.500000000000000527e-02
6.593865420678306499e-01,-2.890819143058390162e-01,5.000000000000000278e-02
6.593865420678306499e-01,-2.890819143058390162e-01,5.500000000000000722e-02
6.593865420678306499e-01,-2.890819143058390162e-01,6.000000000000001166e-02
6.593865420678306499e-01,-2.890819143058390162e-01,6.500000000000000222e-02
6.593865420678306499e-01,-2.890819143058390162e-01,7.000000000000000666e-02
6.615553188175145038e-01,-3.122954438891723528e-01,0.000000000000000000e+00
6.615553188175145038e-01,-3.122954438891723528e-01,5.000000000000000971e-03
6.615553188175145038e-01,-3.122954438891723528e-01,1.000000000000000194e-02
6.615553188175145038e-01,-3.122954438891723528e-01,1.500000000000000291e-02
6.615553188175145038e-01,-3.122954438891723528e-01,2.000000000000000389e-02
6.615553188175145038e-01,-3.122954438891723528e-01,2.500000000000000139e-02
6.615553188175145038e-01,-3.122954438891723528e-01,3.000000000000000583e-02
6.615553188175145038e-01,-3.122954438891723528e-01,3.500000000000000333e-02
6.615553188175145038e-01,-3.122954438891723528e-01,4.000000000000000777e-02
6.615553188175145038e-01,-3.122954438891723528e-01,4.500000000000000527e-02
6.615553188175145038e-01,-3.122954438891723528e-01,5.000000000000000278e-02
6.615553188175145038e-01,-3.122954438891723528e-01,5.500000000000000722e-02
6.615553188175145038e-01,-3.122954438891723528e-01,6.000000000000001166e-02
6.615553188175145038e-01,-3.122954438891723528e-01,6.500000000000000222e-02
6.615553188175145038e-01,-3.122954438891723528e-01,7.000000000000000666e-02
6.626394144104916784e-01,-3.364654510515023844e-01,0.000000000000000000e+00
6.626394144104916784e-01,-3.364654510515023844e-01,5.000000000000000971e-03
6.626394144104916784e-01,-3.364654510515023844e-01,1.000000000000000194e-02
6.626394144104916784e-01,-3.364654510515023844e-01,1.500000000000000291e-02
6.626394144104916784e-01,-3.364654510515023844e-01,2.000000000000000389e-02
6.626394144104916784e-01,-3.364654510515023844e-01,2.500000000000000139e-02
6.626394144104916784e-01,-3.364654510515023844e-01,3.000000000000000583e-02
6.626394144104916784e-01,-3.364654510515023844e-01,3.500000000000000333e-02
6.626394144104916784e-01,-3.364654510515023844e-01,4.000000000000000777e-02
6.626394144104916784e-01,-3.364654510515023844e-01,4.500000000000000527e-02
6.626394144104916784e-01,-3.364654510515023844e-01,5.000000000000000278e-02
6.626394144104916784e-01,-3.364654510515023844e-01,5.500000000000000722e-02
6.626394144104916784e-01,-3.364654510515023844e-01,6.000000000000001166e-02
6.626394144104916784e-01,-3.364654510515023844e-01,6.500000000000000222e-02
6.626394144104916784e-01,-3.364654510515023844e-01,7.000000000000000666e-02
6.618588607759807729e-01,-3.594772767961094129e-01,0.000000000000000000e+00
6.618588607759807729e-01,-3.594772767961094129e-01,5.000000000000000971e-03
6.618588607759807729e-01,-3.594772767961094129e-01,1.000000000000000194e-02
6.618588607759807729e-01,-3.594772767961094129e-01,1.500000000000000291e-02
6.618588607759807729e-01,-3.594772767961094129e-01,2.000000000000000389e-02
6.618588607759807729e-01,-3.594772767961094129e-01,2.500000000000000139e-02
6.618588607759807729e-01,-3.594772767961094129e-01,3.000000000000000583e-02
6.618588607759807729e-01,-3.594772767961094129e-01,3.500000000000000333e-02
6.618588607759807729e-01,-3.594772767961094129e-01,4.000000000000000777e-02
6.618588607759807729e-01,-3.594772767961094129e-01,4.500000000000000527e-02
6.618588607759807729e-01,-3.594772767961094129e-01,5.000000000000000278e-02
6.618588607759807729e-01,-3.594772767961094129e-01,5.500000000000000722e-02
6.618588607759807729e-01,-3.594772767961094129e-01,6.000000000000001166e-02
6.618588607759807729e-01,-3.594772767961094129e-01,6.500000000000000222e-02
6.618588607759807729e-01,-3.594772767961094129e-01,7.000000000000000666e-02
6.590573576544549450e-01,-3.833064961918121183e-01,0.000000000000000000e+00
6.590573576544549450e-01,-3.833064961918121183e-01,5.000000000000000971e-03
6.590573576544549450e-01,-3.833064961918121183e-01,1.000000000000000194e-02
6.590573576544549450e-01,-3.833064961918121183e-01,1.500000000000000291e-02
6.590573576544549450e-01,-3.833064961918121183e-01,2.000000000000000389e-02
6.590573576544549450e-01,-3.833064961918121183e-01,2.500000000000000139e-02
6.590573576544549450e-01,-3.833064961918121183e-01,3.000000000000000583e-02
6.590573576544549450e-01,-3.833064961918121183e-01,3.500000000000000333e-02
6.590573576544549450e-01,-3.833064961918121183e-01,4.000000000000000777e-02
6.590573576544549450e-01,-3.833064961918121183e-01,4.500000000000000527e-02
6.590573576544549450e-01,-3.833064961918121183e-01,5.000000000000000278e-02
6.590573576544549450e-01,-3.833064961918121183e-01,5.500000000000000722e-02
6.590573576544549450e-01,-3.833064961918121183e-01,6.000000000000001166e-02
6.590573576544549450e-01,-3.833064961918121183e-01,6.500000000000000222e-02
6.590573576544549450e-01,-3.833064961918121183e-01,7.000000000000000666e-02
6.553628142445608873e-01,-4.100587948754406131e-01,0.000000000000000000e+00
6.553628142445608873e-01,-4.100587948754406131e-01,5.000000000000000971e-03
6.553628142445608873e-01,-4.100587948754406131e-01,1.000000000000000194e-02
6.553628142445608873e-01,-4.100587948754406131e-01,1.500000000000000291e-02
6.553628142445608873e-01,-4.100587948754406131e-01,2.000000000000000389e-02
6.553628142445608873e-01,-4.100587948754406131e-01,2.500000000000000139e-02
6.553628142445608873e-01,-4.100587948754406131e-01,3.000000000000000583e-02
6.553628142445608873e-01,-4.100587948754406131e-01,3.500000000000000333e-02
6.553628142445608873e-01,-4.100587948754406131e-01,4.000000000000000777e-02
6.553628142445608873e-01,-4.100587948754406131e-01,4.500000000000000527e-02
6.553628142445608873e-01,-4.100587948754406131e-01,5.000000000000000278e-02
6.553628142445608873e-01,-4.100587948754406131e-01,5.500000000000000722e-02
6.553628142445608873e-01,-4.100587948754406131e-01,6.000000000000001166e-02
6.553628142445608873e-01,-4.100587948754406131e-01,6.500000000000000222e-02
6.553628142445608873e-01,-4.100587948754406131e-01,7.000000000000000666e-02
6.511823847142501620e-01,-4.371010123623557675e-01,0.000000000000000000e+00
6.511823847142501620e-01,-4.371010123623557675e-01,5.000000000000000971e-03
6.511823847142501620e-01,-4.371010123623557675e-01,1.000000000000000194e-02
6.511823847142501620e-01,-4.371010123623557675e-01,1.500000000000000291e-02
6.511823847142501620e-01,-4.371010123623557675e-01,2.000000000000000389e-02
6.511823847142501620e-01,-4.371010123623557675e-01,2.500000000000000139e-02
6.511823847142501620e-01,-4.371010123623557675e-01,3.000000000000000583e-02
6.511823847142501620e-01,-4.371010123623557675e-01,3.500000000000000333e-02
6.511823847142501620e-01,-4.371010123623557675e-01,4.000000000000000777e-02
6.511823847142501620e-01,-4.371010123623557675e-01,4.500000000000000527e-02
6.511823847142501620e-01,-4.371010123623557675e-01,5.000000000000000278e-02
6.511823847142501620e-01,-4.371010123623557675e-01,5.500000000000000722e-02
6.511823847142501620e-01,-4.371010123623557675e-01,6.000000000000001166e-02
6.511823847142501620e-01,-4.371010123623557675e-01,6.500000000000000222e-02
6.511823847142501620e-01,-4.371010123623557675e-01,7.000000000000000666e-02
6.447187040828107341e-01,-4.648976175246893883e-01,0.000000000000000000e+00
6.447187040828107341e-01,-4.648976175246893883e-01,5.000000000000000971e-03
6.447187040828107341e-01,-4.648976175246893883e-01,1.000000000000000194e-02
6.447187040828107341e-01,-4.648976175246893883e-01,1.500000000000000291e-02
6.447187040828107341e-01,-4.648976175246893883e-01,2.000000000000000389e-02
6.447187040828107341e-01,-4.648976175246893883e-01,2.500000000000000139e-02
6.447187040828107341e-01,-4.648976175246893883e-01,3.000000000000000583e-02
6.447187040828107341e-01,-4.648976175246893883e-01,3.500000000000000333e-02
6.447187040828107341e-01,-4.648976175246893883e-01,4.000000000000000777e-02
6.447187040828107341e-01,-4.648976175246893883e-01,4.500000000000000527e-02
6.447187040828107341e-01,-4.648976175246893883e-01,5.000000000000000278e-02
6.447187040828107341e-01,-4.648976175246893883e-01,5.500000000000000722e-02
6.447187040828107341e-01,-4.648976175246893883e-01,6.000000000000001166e-02
6.447187040828107341e-01,-4.648976175246893883e-01,6.500000000000000222e-02
6.447187040828107341e-01,-4.648976175246893883e-01,7.000000000000000666e-02
6.359510944406872035e-01,-4.925720818947064150e-01,0.000000000000000000e+00
6.359510944406872035e-01,-4.925720818947064150e-01,5.000000000000000971e-03
6.359510944406872035e-01,-4.925720818947064150e-01,1.000000000000000194e-02
6.359510944406872035e-01,-4.925720818947064150e-01,1.500000000000000291e-02
6.359510944406872035e-01,-4.925720818947064150e-01,2.000000000000000389e-02
6.359510944406872035e-01,-4.925720818947064150e-01,2.500000000000000139e-02
6.359510944406872035e-01,-4.925720818947064150e-01,3.000000000000000583e-02
6.359510944406872035e-01,-4.925720818947064150e-01,3.500000000000000333e-02
6.359510944406872035e-01,-4.925720818947064150e-01,4.000000000000000777e-02
6.359510944406872035e-01,-4.925720818947064150e-01,4.500000000000000527e-02
6.359510944406872035e-01,-4.925720818947064150e-01,5.000000000000000278e-02
6.359510944406872035e-01,-4.925720818947064150e-01,5.500000000000000722e-02
6.359510944406872035e-01,-4.925720818947064150e-01,6.000000000000001166e-02
6.359510944406872035e-01,-4.925720818947064150e-01,6.500000000000000222e-02
6.359510944406872035e-01,-4.925720818947064150e-01,7.000000000000000666e-02
6.265455795538819039e-01,-5.173355777641420739e-01,0.000000000000000000e+00
6.265455795538819039e-01,-5.173355777641420739e-01,5.000000000000000971e-03
6.265455795538819039e-01,-5.173355777641420739e-01,1.000000000000000194e-02
6.265455795538819039e-01,-5.173355777641420739e-01,1.500000000000000291e-02
6.265455795538819039e-01,-5.173355777641420739e-01,2.000000000000000389e-02
6.265455795538819039e-01,-5.173355777641420739e-01,2.500000000000000139e-02
6.265455795538819039e-01,-5.173355777641420739e-01,3.000000000000000583e-02
6.265455795538819039e-01,-5.173355777641420739e-01,3.500000000000000333e-02
6.265455795538819039e-01,-5.173355777641420739e-01,4.000000000000000777e-02
6.265455795538819039e-01,-5.173355777641420739e-01,4.500000000000000527e-02
6.265455795538819039e-01,-5.173355777641420739e-01,5.000000000000000278e-02
6.265455795538819039e-01,-5.173355777641420739e-01,5.500000000000000722e-02
6.265455795538819039e-01,-5.173355777641420739e-01,6.000000000000001166e-02
6.265455795538819039e-01,-5.173355777641420739e-01,6.500000000000000222e-02
6.265455795538819039e-01,-5.173355777641420739e-01,7.000000000000000666e-02
6.145489029889930066e-01,-5.415171057569674318e-01,0.000000000000000000e+00
6.145489029889930066e-01,-5.415171057569674318e-01,5.000000000000000971e-03
6.145489029889930066e-01,-5.415171057569674318e-01,1.000000000000000194e-02
6.145489029889930066e-01,-5.415171057569674318e-01,1.500000000000000291e-02
6.145489029889930066e-01,-5.415171057569674318e-01,2.000000000000000389e-02
6.145489029889930066e-01,-5.415171057569674318e-01,2.500000000000000139e-02
6.145489029889930066e-01,-5.415171057569674318e-01,3.000000000000000583e-02
6.145489029889930066e-01,-5.415171057569674318e-01,3.500000000000000333e-02
6.145489029889930066e-01,-5.415171057569674318e-01,4.000000000000000777e-02
6.145489029889930066e-01,-5.415171057569674318e-01,4.500000000000000527e-02
6.145489029889930066e-01,-5.415171057569674318e-01,5.000000000000000278e-02
6.145489029889930066e-01,-5.415171057569674318e-01,5.500000000000000722e-02
6.145489029889930066e-01,-5.415171057569674318e-01,6.000000000000001166e-02
6.145489029889930066e-01,-5.415171057569674318e-01,6.500000000000000222e-02
6.145489029889930066e-01,-5.415171057569674318e-01,7.000000000000000666e-02
5.996552356801382322e-01,-5.669948187016553565e-01,0.000000000000000000e+00
5.996552356801382322e-01,-5.669948187016553565e-01,5.000000000000000971e-03
5.996552356801382322e-01,-5.669948187016553565e-01,1.000000000000000194e-02
5.996552356801382322e-01,-5.669948187016553565e-01,1.500000000000000291e-02
5.996552356801382322e-01,-5.669948187016553565e-01,2.000000000000000389e-02
5.996552356801382322e-01,-5.669948187016553565e-01,2.500000000000000139e-02
5.996552356801382322e-01,-5.669948187016553565e-01,3.000000000000000583e-02
