5.627663312643360616e-01,-6.048913268982870628e-01,-5.633831192346016037e-01
4.922801369190994425e-01,-6.745454728610970063e-01,-5.501351396134515070e-01
4.843111813406579258e-01,-6.670235815187807171e-01,-5.661468195850568597e-01
4.752649158630893322e-01,-6.980471570780499846e-01,-5.355869922289961949e-01
4.779297384526447479e-01,-7.233927337443709638e-01,-4.982831703644348131e-01
4.917195223274374305e-01,-6.280301455268643140e-01,-6.031501037648775432e-01
5.181819075070660530e-01,-6.248374182114859732e-01,-5.840083146113101975e-01
5.599547794813767299e-01,-6.070120179305326102e-01,-5.639034093032826434e-01
4.894750999235726319e-01,-6.749306867396016596e-01,-5.521618373738068630e-01
4.785176853449578660e-01,-6.722014163521743413e-01,-5.649478565905304839e-01
4.747051375581127775e-01,-6.977156013021382774e-01,-5.365146522468224877e-01
4.733812458361273956e-01,-7.253523458433394078e-01,-4.997741194481766236e-01
4.920430422150709471e-01,-6.243927163573326222e-01,-6.066526027040923807e-01
5.168515857594552232e-01,-6.256581541083130471e-01,-5.843084052927143279e-01
5.548557696156791730e-01,-6.117838862652542620e-01,-5.637867960766506092e-01
4.858880332301043214e-01,-6.758941598634167214e-01,-5.541479078967158634e-01
4.690723522991080974e-01,-6.800213105899503008e-01,-5.635087802795161194e-01
4.736725640174689334e-01,-6.979528084915026520e-01,-5.371184033487779175e-01
4.678722111318366905e-01,-7.279779685089826646e-01,-5.011423664151143376e-01
4.921200044150906838e-01,-6.210932863596406728e-01,-6.099680572730613592e-01
5.145014285813854782e-01,-6.278468616500745281e-01,-5.840347577874673846e-01
5.476828804142395146e-01,-6.187800229870236146e-01,-5.631649364558668491e-01
4.815785083205456063e-01,-6.775091163568106589e-01,-5.559348321315833452e-01
4.543615909456609758e-01,-6.914676482552400971e-01,-5.616298034200957190e-01
4.714301312042630254e-01,-6.994165220393534499e-01,-5.371872672458889442e-01
4.602198390125046279e-01,-7.323498602354864273e-01,-5.018579300881554905e-01
4.922767283464319910e-01,-6.182742045823326205e-01,-6.126994619522829755e-01
5.108076737765967490e-01,-6.316864181933868894e-01,-5.831361671864913054e-01
5.393571204278906350e-01,-6.270101544342842059e-01,-5.620962220830425515e-01
4.772236256313058811e-01,-6.793557423586071842e-01,-5.574346477065242889e-01
4.319872974880165084e-01,-7.080900404310712659e-01,-5.585655462444170105e-01
4.674727977288491432e-01,-7.025097698980300454e-01,-5.366089885394945691e-01
4.468875232380892792e-01,-7.408884214051982831e-01,-5.013740007238504104e-01
4.924614881529172927e-01,-6.163774947629536705e-01,-6.144594914524138529e-01
5.054337338333573237e-01,-6.375933593051863468e-01,-5.813875203968507099e-01
5.287553202181488610e-01,-6.375292811230089951e-01,-5.603340316737707161e-01
4.726121974518550095e-01,-6.818631377414987593e-01,-5.583013274290565819e-01
4.017821107918169155e-01,-7.294705063869646455e-01,-5.535737672245836238e-01
4.614507196302193859e-01,-7.074481418698365109e-01,-5.353320090538845610e-01
4.248282999811899274e-01,-7.551906958170571116e-01,-4.992073001133306986e-01
4.924181096587573192e-01,-6.151818513066377170e-01,-6.156912335765664102e-01
4.980257979827287240e-01,-6.461448238790137300e-01,-5.783313679181034672e-01
5.140918156338707412e-01,-6.519579959929215907e-01,-5.573691564476491722e-01
4.651297581118017388e-01,-6.874888951945148374e-01,-5.576856884510146273e-01
3.659101456995310087e-01,-7.534724692858987272e-01,-5.462499458145130271e-01
4.520734266773087096e-01,-7.151430301122306821e-01,-5.331041768492656985e-01
3.942234697336172156e-01,-7.743370949595227426e-01,-4.949645636617179267e-01
4.922296654952756367e-01,-6.143338764462176194e-01,-6.166878016119440309e-01
4.878629257148312526e-01,-6.583804774935690940e-01,-5.731709278812952002e-01
4.958085928628573891e-01,-6.698283079632424419e-01,-5.527240514890345846e-01
4.521224508042988588e-01,-6.983754109317124037e-01,-5.548486954879466859e-01
3.256272084967368197e-01,-7.784864841597363139e-01,-5.365870992366806869e-01
4.369464297842686751e-01,-7.272147518417781953e-01,-5.293737075096214273e-01
3.571253943420073518e-01,-7.962146730269786810e-01,-4.883683519359204306e-01
4.921750849549039741e-01,-6.140943859914841374e-01,-6.169698297675301202e-01
4.737989852037283733e-01,-6.755261473228125757e-01,-5.649592426919972654e-01
4.735443883045024061e-01,-6.913889745634931305e-01,-5.456528183353916983e-01
4.338130315978978024e-01,-7.138993505081770996e-01,-5.496853381343224099e-01
2.813372153241729401e-01,-8.034552760286806095e-01,-5.246989524435098362e-01
4.140834022753490107e-01,-7.445713028263591937e-01,-5.235919317250120608e-01
3.153413945533154461e-01,-8.191002642706176617e-01,-4.792020053724466710e-01
4.921917125760866818e-01,-6.140904654953808217e-01,-6.169604673389417204e-01
4.548775455989907956e-01,-6.979685032156217606e-01,-5.531061263706835707e-01
4.421043489408734151e-01,-7.205883509952707433e-01,-5.341312320558337934e-01
4.110629682383046268e-01,-7.329797769375792083e-01,-5.420035818550015261e-01
2.333674802663978920e-01,-8.278221175009600197e-01,-5.101471953567314754e-01
3.824540162892016704e-01,-7.669101565426317269e-01,-5.153423495270065269e-01
2.703836799181200679e-01,-8.417056953566692812e-01,-4.673587359171552658e-01
4.921760839869424586e-01,-6.140901083742649202e-01,-6.169732904657719841e-01
4.303913469239348810e-01,-7.253478593214460757e-01,-5.372464718086074065e-01
3.981718699939256756e-01,-7.581640752020751828e-01,-5.163781531189352014e-01
3.822551955323904571e-01,-7.564142943297400556e-01,-5.307714958644026426e-01
1.816276268693608753e-01,-8.514330857572376399e-01,-4.920092536078081724e-01
3.416047247756403560e-01,-7.932400137635972071e-01,-5.040600089029948494e-01
2.231459471385783544e-01,-8.631039942943936616e-01,-4.530533978558045627e-01
4.918538725009208856e-01,-6.140405767798987613e-01,-6.172794652130079163e-01
3.997720441247818446e-01,-7.566956348420822431e-01,-5.172949148669756525e-01
3.468584426260987730e-01,-7.976116693929603541e-01,-4.934621015105133957e-01
3.455719096711478144e-01,-7.843595669905274459e-01,-5.151311725344025483e-01
1.275179479029228680e-01,-8.733021255059967292e-01,-4.701941838744240765e-01
2.919241717319158713e-01,-8.219426955436287541e-01,-4.890710410575423994e-01
1.737613128967701037e-01,-8.826518564792059651e-01,-4.367295575000640362e-01
4.912687287532746527e-01,-6.141574014938163684e-01,-6.176291139021092835e-01
3.627552350256429414e-01,-7.903799697081737019e-01,-4.936680493465187003e-01
2.924873942684347861e-01,-8.343689824485226447e-01,-4.672039440350199690e-01
3.020588501500614531e-01,-8.142494081247220183e-01,-4.957402065745348252e-01
7.490447209397144146e-02,-8.919031722201223866e-01,-4.459798778465302038e-01
2.352996218902851377e-01,-8.505492258437444830e-01,-4.703191494665038830e-01
1.234945530275368270e-01,-8.997092092747450698e-01,-4.186555076894864502e-01
4.903726250391785557e-01,-6.143059791631588773e-01,-6.181932162168861655e-01
3.201063763553728680e-01,-8.241880757364888899e-01,-4.671679822402385329e-01
2.328332336063920482e-01,-8.684644068828779595e-01,-4.376736904429626152e-01
2.529533204544226477e-01,-8.436594457819732717e-01,-4.735539644158157646e-01
2.744805158590893010e-02,-9.066801915390962918e-01,-4.209247376132280172e-01
1.750011609745391328e-01,-8.763506423307496629e-01,-4.487584487717704018e-01
7.600873242000986962e-02,-9.137490446829052981e-01,-3.991056951948708242e-01
4.892757265369597763e-01,-6.144558893571979707e-01,-6.189129368949926047e-01
2.751368357879415694e-01,-8.551674713806457495e-01,-4.393043563237583604e-01
1.679496187258102124e-01,-8.987378012835053331e-01,-4.050472689871459364e-01
1.974325898208555696e-01,-8.718299926096171326e-01,-4.482553250804105494e-01
-1.507376761939892978e-02,-9.182166532379316681e-01,-3.957915603525272163e-01
1.138196334320192155e-01,-8.977799886564421517e-01,-4.254834697299522683e-01
3.453075622651437249e-02,-9.247855065183622214e-01,-3.789187166240290394e-01
4.877252937423490198e-01,-6.148515662753850641e-01,-6.197431639741135534e-01
2.293621515580402948e-01,-8.824316125662439170e-01,-4.107401277893418801e-01
1.022949980930478314e-01,-9.231217250492664839e-01,-3.706507980663331647e-01
1.369381783347308756e-01,-8.972261035009154728e-01,-4.198014465326791456e-01
-5.605752847731632765e-02,-9.270892698678585564e-01,-3.706252004342064921e-01
5.327552728700725437e-02,-9.145193688318634662e-01,-4.010187554512399388e-01
-1.371871364253275747e-03,-9.332519630618454354e-01,-3.592198371612734253e-01
4.847020370496470942e-01,-6.159383016273182188e-01,-6.210345754210285785e-01
1.792734318194367793e-01,-9.074516921628978938e-01,-3.799900828105581829e-01
3.813449127307152325e-02,-9.411623181896792145e-01,-3.357964433926792780e-01
7.647885981380414533e-02,-9.178277702538119032e-01,-3.895422546431854816e-01
-9.754772571951940419e-02,-9.333415997683268683e-01,-3.454821259469869066e-01
-4.361252836482046313e-03,-9.265817866249235202e-01,-3.760680419401000174e-01
-3.408209450713220456e-02,-9.395409474378327852e-01,-3.407362894110727569e-01
4.798146304179957133e-01,-6.183886210157251151e-01,-6.223933112069183204e-01
1.258956943265700512e-01,-9.289778744411317790e-01,-3.480666357881310735e-01
-2.256817547469869636e-02,-9.528836772277614608e-01,-3.024952481091934819e-01
1.910195829158215994e-02,-9.332467586229783452e-01,-3.587277556994035721e-01
-1.387406435181354758e-01,-9.368214655239142097e-01,-3.211176973787012723e-01
-5.553238188672496300e-02,-9.343505689060215280e-01,-3.520016604321360987e-01
-6.498769847527133270e-02,-9.439282062017047004e-01,-3.236914280355895346e-01
4.739000211877855695e-01,-6.217137836897952408e-01,-6.236110495239279849e-01
7.540798861293175614e-02,-9.448986372559190494e-01,-3.185595714544754986e-01
-7.322419857523645992e-02,-9.587626873977472819e-01,-2.746130477542243487e-01
-3.456878853260598322e-02,-9.438493203141277155e-01,-3.285627176079889411e-01
-1.772435327206476063e-01,-9.376155276252113868e-01,-2.991017426642665900e-01
-9.761318240415245429e-02,-9.389078115177029726e-01,-3.300360405955252152e-01
-9.441113293318054156e-02,-9.466488408806289501e-01,-3.081274250008183557e-01
4.663769135673241917e-01,-6.269518812319588852e-01,-6.240383907349965620e-01
2.948623065964598583e-02,-9.557967871161749951e-01,-2.925458322039185544e-01
-1.101107827033338815e-01,-9.608303442284190643e-01,-2.543239374151730070e-01
-8.239217835256563982e-02,-9.500760666469105775e-01,-3.009435105315515502e-01
-2.110286921725693932e-01,-9.363355054431792279e-01,-2.806113189563116950e-01
-1.306065422102199447e-01,-9.415237727040707272e-01,-3.106041154991081576e-01
-1.220566138351702051e-01,-9.479503352128590965e-01,-2.940958091998596147e-01
4.574541359353596071e-01,-6.339520360077331995e-01,-6.235707895317768035e-01
-1.239631373417430377e-02,-9.628835004145214205e-01,-2.696325203592515041e-01
-1.384164933386774488e-01,-9.610158826896215700e-01,-2.393519324971313256e-01
-1.230763131078724815e-01,-9.531891531479865787e-01,-2.761931560933347241e-01
-2.404283378239743252e-01,-9.336954376608217476e-01,-2.653432570512531674e-01
-1.562287329702300165e-01,-9.430047730707176168e-01,-2.938274680154340235e-01
-1.474880209490297134e-01,-9.481554121470584517e-01,-2.815112752498204474e-01
4.464041881774253318e-01,-6.433584394544619167e-01,-6.219430996163340941e-01
-4.856446071995761116e-02,-9.670508510358994947e-01,-2.499082725035772223e-01
-1.628119087463194281e-01,-9.601258068270317469e-01,-2.272679419432522274e-01
-1.591136864183701760e-01,-9.544741573698615200e-01,-2.523131342349210771e-01
-2.668175541254540484e-01,-9.300743435260034886e-01,-2.525274407370098340e-01
-1.769874396405737571e-01,-9.436739975291995597e-01,-2.795618582652764084e-01
-1.705699285789507025e-01,-9.475390303558973715e-01,-2.703251475848619245e-01
4.304670704480840771e-01,-6.589197095874126386e-01,-6.168653966442630976e-01
-7.856192234344450132e-02,-9.693088233135797038e-01,-2.329558529081122153e-01
-1.822120428846049633e-01,-9.587529943090029594e-01,-2.181546867049610205e-01
-1.922885733235076000e-01,-9.542936024575352505e-01,-2.287986557605392046e-01
-2.904485322751916843e-01,-9.258069189584196002e-01,-2.419115518281527710e-01
-1.961978263616022122e-01,-9.435404859491339780e-01,-2.669040357616470627e-01
-1.911325789633370187e-01,-9.462884642227281651e-01,-2.607805202422417423e-01
4.118735428314037050e-01,-6.775082949967725643e-01,-6.093789419778748995e-01
-1.055995756239602873e-01,-9.703471213524521577e-01,-2.174285945110464024e-01
-1.960820612021191289e-01,-9.573502696665074918e-01,-2.122081205896554634e-01
-2.202316750132115308e-01,-9.530158800661404639e-01,-2.079873593818503952e-01
-3.110459869998448146e-01,-9.213280037334026229e-01,-2.332490160920633604e-01
-2.154875898969104697e-01,-9.425805976091737870e-01,-2.551605682921123663e-01
-2.087588045888025268e-01,-9.446698254726686450e-01,-2.530191343517163571e-01
3.880429835191301358e-01,-7.023437026289892637e-01,-5.967712847640828100e-01
-1.303586030131892171e-01,-9.703679007041424720e-01,-2.034521366402554654e-01
-2.067198524674333515e-01,-9.559090163604124779e-01,-2.085781748810534575e-01
-2.405756508529544868e-01,-9.515461134811326049e-01,-1.915289798845825342e-01
-3.282627151869362825e-01,-9.170700174449175623e-01,-2.263319971229851846e-01
-2.331549798964586140e-01,-9.411005401662332348e-01,-2.448847252245551775e-01
-2.231224519058243039e-01,-9.430605322959628722e-01,-2.466844216426896941e-01
3.606760203720938973e-01,-7.311592254720542527e-01,-5.790673495679536931e-01
-1.477071668598055054e-01,-9.698234221807947586e-01,-1.939719635611846238e-01
-2.161149190728821889e-01,-9.543524097376394622e-01,-2.061693958425506734e-01
-2.549464795155759744e-01,-9.502771844670017121e-01,-1.788171279941657699e-01
-3.418672728849271314e-01,-9.133736695701565322e-01,-2.210776050760663580e-01
-2.476814206928406592e-01,-9.394944394876694194e-01,-2.366518793826194456e-01
-2.344748609338795087e-01,-9.417221284106865875e-01,-2.412073225498848894e-01
3.297390540833378680e-01,-7.622310427440404101e-01,-5.570242307921249303e-01
-1.574381593137403612e-01,-9.693021475184914193e-01,-1.888559578301460540e-01
-2.248013865254840093e-01,-9.527614977397954599e-01,-2.042299317946358606e-01
-2.666798335971287126e-01,-9.489013991482472266e-01,-1.687246308252193239e-01
-3.525996498661863043e-01,-9.103659549293570130e-01,-2.165809664301151516e-01
-2.604393356393211456e-01,-9.377379700100147986e-01,-2.298235237160146938e-01
-2.435980754377007340e-01,-9.406732940911421981e-01,-2.362069673544108794e-01
2.900635432685607640e-01,-7.979321925156169781e-01,-5.283629027606955297e-01
-1.649496240646372291e-01,-9.688454225336785575e-01,-1.847435215548101084e-01
-2.324885087328619204e-01,-9.512544589036515674e-01,-2.026426601757168322e-01
-2.775242132791130856e-01,-9.472487444037116511e-01,-1.603125923606781855e-01
-3.616262919773604034e-01,-9.080360853032439783e-01,-2.114163965681581658e-01
-2.733462796784851823e-01,-9.356108907316901258e-01,-2.234145754649520532e-01
-2.514047296640117835e-01,-9.398071745355982554e-01,-2.314263092087427143e-01
2.465568616060938578e-01,-8.322393589412401260e-01,-4.965756371631890320e-01
-1.712293828217438252e-01,-9.684536047206016018e-01,-1.810472699660435336e-01
-2.391256702486318775e-01,-9.498498969685695847e-01,-2.015045584023854308e-01
-2.875018511076788408e-01,-9.454882682568818142e-01,-1.529529999648933936e-01
-3.694390078258412147e-01,-9.062803117078591653e-01,-2.053553410733784390e-01
-2.862776014181552808e-01,-9.331863341379067478e-01,-2.172749426522138372e-01
-2.588305130654985353e-01,-9.389878011914296607e-01,-2.265141821607093153e-01
2.002507966280054619e-01,-8.641739493247067028e-01,-4.616308089354395072e-01
-1.748214943766965013e-01,-9.682426259586141004e-01,-1.787279003979676262e-01
-2.456409339922455692e-01,-9.484062751283139914e-01,-2.004646324034589644e-01
-2.955609708884921472e-01,-9.438899805169737034e-01,-1.473615186102491814e-01
-3.761522974453255230e-01,-9.049044617024731840e-01,-1.991415685324402496e-01
-2.978764563614293981e-01,-9.307996885644690410e-01,-2.118526764377660909e-01
-2.666770913088572503e-01,-9.380683471204626089e-01,-2.211585519525088028e-01
1.487122926539737600e-01,-8.943017453877041278e-01,-4.220296698220454834e-01
-1.767493476149223364e-01,-9.681099310442741190e-01,-1.775466967621480152e-01
-2.528957929008645023e-01,-9.467964926997716191e-01,-1.990480327570565700e-01
-3.008382920917880288e-01,-9.426393556087740988e-01,-1.446629436613643682e-01
-3.822364762540731431e-01,-9.037170344042753101e-01,-1.928491585369537520e-01
-3.071407757289357221e-01,-9.287939805031859564e-01,-2.073795690652166790e-01
-2.751293148158281410e-01,-9.369579219768782163e-01,-2.154384194468179636e-01
9.343344886210901146e-02,-9.204581751753809771e-01,-3.795088120011697042e-01
-1.786607593954111783e-01,-9.679202308510731489e-01,-1.766656722780639843e-01
-2.605103420570787365e-01,-9.451371200963399888e-01,-1.971045050152341882e-01
-3.040865426737042743e-01,-9.416975768783248935e-01,-1.440036397673505331e-01
-3.881664852555544720e-01,-9.026119508266755576e-01,-1.860603287893803359e-01
-3.138282192484056488e-01,-9.273728967955021663e-01,-2.036942784971965403e-01
-2.838055490016208049e-01,-9.356736104586770297e-01,-2.096885906460157767e-01
3.409370602997188748e-02,-9.419009353408522855e-01,-3.341560222608135899e-01
-1.813628386779767843e-01,-9.676655883801130731e-01,-1.753021101174649654e-01
-2.675472100008502996e-01,-9.436799356180567422e-01,-1.946449833226149562e-01
-3.069048331772963323e-01,-9.408985801563395368e-01,-1.432455417533130548e-01
-3.938997545947536816e-01,-9.015924651465592188e-01,-1.788127795241247209e-01
-3.188538425926643050e-01,-9.263811147855055550e-01,-2.003752909733541032e-01
-2.924223963213823385e-01,-9.342937338146741766e-01,-2.039224388935537147e-01
-2.178308878163366311e-02,-9.560760602657283336e-01,-2.923081662045978191e-01
-1.854782131819648350e-01,-9.673181791773040050e-01,-1.728970001704216997e-01
-2.737934884788310042e-01,-9.424932480352882225e-01,-1.916862099225837557e-01
-3.102278007256558667e-01,-9.400741032307264877e-01,-1.414899010243066968e-01
-3.992679187252641815e-01,-9.006937064729886311e-01,-1.712774830406661453e-01
-3.236392674043258588e-01,-9.254567818341528085e-01,-1.969450927318687761e-01
-3.009814971741234246e-01,-9.328770972543510842e-01,-1.978647512244643969e-01
-7.711684406045356266e-02,-9.646325198198779649e-01,-2.520656542809993628e-01
-1.907611345231000621e-01,-9.668566699989779023e-01,-1.697008227261940505e-01
-2.797580780298515313e-01,-9.414499495781455396e-01,-1.881685686196041540e-01
-3.140349166300429595e-01,-9.391536850288768612e-01,-1.391848663966130661e-01
-4.041339365073625678e-01,-8.999442546253192399e-01,-1.636340426987659136e-01
-3.284804169839303234e-01,-9.245290807324341165e-01,-1.932526701965680549e-01
-3.094504575359627863e-01,-9.314425555040259930e-01,-1.914554259531775493e-01
-1.298582211548997001e-01,-9.680443711344947078e-01,-2.145388960382379751e-01
-1.963183687749694151e-01,-9.663069485686451854e-01,-1.664631467607431414e-01
-2.859791237652062335e-01,-9.404164418926898028e-01,-1.839370995432349776e-01
-3.179203074697345976e-01,-9.382291480900567526e-01,-1.365750481330891553e-01
-4.082286048367116393e-01,-8.993628437424602273e-01,-1.565116017697952278e-01
-3.328381225182055481e-01,-9.237539314652110090e-01,-1.894662458094373836e-01
-3.176268133741830813e-01,-9.300205762018683986e-01,-1.848646403910346181e-01
-1.730964481886266282e-01,-9.675150702789571122e-01,-1.842612504233780146e-01
-2.022855528159905880e-01,-9.656563996623520607e-01,-1.630591086479772633e-01
-2.923835701446919066e-01,-9.393932300894983767e-01,-1.790313022112693386e-01
-3.218758462969162903e-01,-9.373579219554779574e-01,-1.332518882340961996e-01
-4.114665753512841140e-01,-8.989516366049971063e-01,-1.502704642099812749e-01
-3.366966705745076394e-01,-9.231068621261881990e-01,-1.857661786213625765e-01
-3.253554646635619108e-01,-9.286635303443053768e-01,-1.781231849648134136e-01
-2.113194399384627498e-01,-9.646795532529709449e-01,-1.572814478562009899e-01
-2.090816048510521219e-01,-9.648936997390288317e-01,-1.589497741956158727e-01
-2.981917921060259768e-01,-9.385581635649997700e-01,-1.737533560138960209e-01
-3.262964462385219422e-01,-9.364276290986630613e-01,-1.289725731803779418e-01
-4.141316555013361822e-01,-8.987104793841540484e-01,-1.442721253632404943e-01
-3.404536860027139733e-01,-9.224286595014479229e-01,-1.822543711890806661e-01
-3.326267273467870544e-01,-9.274050397099857790e-01,-1.711121052850611557e-01
-2.455882070492097780e-01,-9.601685043426568811e-01,-1.332774393014055925e-01
-2.168106521002987341e-01,-9.639934336420015182e-01,-1.539798721617449684e-01
-3.028617758267473925e-01,-9.380537047371011461e-01,-1.683151560973296101e-01
-3.312622798582245398e-01,-9.353443533334508952e-01,-1.240815966626795386e-01
-4.164940473466494097e-01,-8.986039396303864280e-01,-1.379987978409802363e-01
-3.442036490325631748e-01,-9.216909152790221382e-01,-1.789125615623072263e-01
-3.393273802074461831e-01,-9.262653981625015298e-01,-1.639796975494640929e-01
-2.724817863347545055e-01,-9.552878196356353602e-01,-1.147992063196209972e-01
-2.253906872043289489e-01,-9.629433354698149206e-01,-1.481187725976281511e-01
-3.065469971377951519e-01,-9.378352571538078886e-01,-1.627696807917606014e-01
-3.364633350366282860e-01,-9.341648542599809701e-01,-1.188631534221518682e-01
-4.185417017830677100e-01,-8.985710634687329446e-01,-1.318820979708916485e-01
-3.478036577053784661e-01,-9.209712668275451541e-01,-1.756261408925976764e-01
-3.451062406484113887e-01,-9.253001536617532219e-01,-1.572301125708956138e-01
-2.900179043647646004e-01,-9.514482456806012678e-01,-1.031302619950923150e-01
-2.340827178706363088e-01,-9.618470896110614676e-01,-1.416172920268802260e-01
-3.095381261250664817e-01,-9.377991175584168282e-01,-1.572226560697825848e-01
-3.415978577721828779e-01,-9.329893189101197137e-01,-1.133218176922980713e-01
-4.201813589478829991e-01,-8.985841786413589771e-01,-1.264677804349573775e-01
-3.510882878679791319e-01,-9.203406780181200286e-01,-1.723660364082147678e-01
-3.497074481426308834e-01,-9.245597950878888804e-01,-1.513072569991603111e-01
-3.011998472363388579e-01,-9.487039826606008530e-01,-9.612182535054417110e-02
-2.419893976939259117e-01,-9.608162943457108085e-01,-1.351783263822547432e-01
-3.120014493418084012e-01,-9.378803862432327776e-01,-1.517744270582349342e-01
-3.463371050487429326e-01,-9.318923538755953251e-01,-1.078297289927882263e-01
-4.213753578793018595e-01,-8.986509635769918125e-01,-1.219395482779661172e-01
-3.538308524520766829e-01,-9.198697047741363209e-01,-1.692437712052649590e-01
-3.532585714068741112e-01,-9.240040215930874767e-01,-1.463726402282052030e-01
-3.097032084413340880e-01,-9.464534926067063036e-01,-9.115760535309651302e-02
-2.485363962667906379e-01,-9.599238593528826025e-01,-1.295215965612841191e-01
-3.138681738167556357e-01,-9.380892007888972373e-01,-1.465449447377246139e-01
-3.503582020032088296e-01,-9.309344045815595159e-01,-1.030061389212115902e-01
-4.221246454609888787e-01,-8.987811365451249257e-01,-1.183353382768135703e-01
-3.559772168264138670e-01,-9.195599820731531482e-01,-1.664021047647613327e-01
-3.560585063918037529e-01,-9.235573279260045343e-01,-1.423523869143623333e-01
-3.136051305914806520e-01,-9.453277954466423605e-01,-8.948285435038100255e-02
-2.543122491111795003e-01,-9.591006197689604384e-01,-1.243031822231806666e-01
-3.148349113185971437e-01,-9.384864063443618676e-01,-1.418528946544848901e-01
-3.537327077778811835e-01,-9.300975878257592422e-01,-9.895275927851741871e-02
-4.225855213159149248e-01,-8.989540452520876634e-01,-1.153390727336744137e-01
-3.578062568744498351e-01,-9.192936899314817500e-01,-1.639322853914256806e-01
-3.582569917804215853e-01,-9.232165686775237745e-01,-1.390075363415308463e-01
-3.144934123588583597e-01,-9.450426616296370153e-01,-8.937707358630854471e-02
-2.603940785890009879e-01,-9.581690068589494569e-01,-1.187732214378297568e-01
-3.148020130130771976e-01,-9.390982994865203493e-01,-1.378189990692142430e-01
-3.567447717446068922e-01,-9.293138374932459200e-01,-9.544086795741801854e-02
-4.229278163368060395e-01,-8.991617443433501666e-01,-1.124287315502792012e-01
-3.594996589172531620e-01,-9.190054470219800598e-01,-1.618301071565770577e-01
-3.598944481269394924e-01,-9.230044932596798146e-01,-1.361568640570401945e-01
-3.145494615812799988e-01,-9.450220043386022839e-01,-8.939825241456191007e-02
-2.663224849673403449e-01,-9.571956888052506329e-01,-1.133523150776487437e-01
-3.138976091988287531e-01,-9.399504801333777859e-01,-1.340200948973398476e-01
-3.592820446255277078e-01,-9.286219947111306050e-01,-9.261535158072417562e-02
-4.229256148896410883e-01,-8.994770521035040378e-01,-1.098861092650440657e-01
-3.607760552574201807e-01,-9.188249524877718510e-01,-1.600042019408826066e-01
-3.610519593598924826e-01,-9.228812833995418963e-01,-1.339089966850506297e-01
-3.145474856126915797e-01,-9.450232377068021883e-01,-8.939216682062510466e-02
-2.710971908906995576e-01,-9.563829812661325258e-01,-1.088021426060900021e-01
-3.122040354357450420e-01,-9.410574980656670752e-01,-1.301515485579139153e-01
-3.610045356011689632e-01,-9.281339777692757531e-01,-9.079121425317406013e-02
-4.220393650838448196e-01,-9.000552575982846415e-01,-1.085509446725853172e-01
-3.611573970702376402e-01,-9.189758310786542150e-01,-1.582679892926791010e-01
-3.616160465689212677e-01,-9.228847210185334715e-01,-1.323541709747271811e-01
-3.145480571279502535e-01,-9.450229485942082119e-01,-8.939321219947474195e-02
-2.745079901141547762e-01,-9.558073265136749486e-01,-1.052507384594916356e-01
-3.099147786090833967e-01,-9.423202139219289952e-01,-1.264335573881108510e-01
-3.618844543837816397e-01,-9.278861248389361771e-01,-8.981637382312136764e-02
-4.198281538087785258e-01,-9.011138679296714082e-01,-1.083425968598655947e-01
-3.604238528908798589e-01,-9.195837840054046364e-01,-1.563979234567856313e-01
-3.609386113874217816e-01,-9.233397356371113585e-01,-1.310230949234100217e-01
-3.145474161712671912e-01,-9.450231420025667628e-01,-8.939342291005616947e-02
-2.768586166836369822e-01,-9.554196527351813684e-01,-1.025796935821526729e-01
-3.070636210991672943e-01,-9.437185495208333386e-01,-1.229114798859792662e-01
-3.619758101446623466e-01,-9.279032944666171234e-01,-8.926919394793320084e-02
-4.158796355103013265e-01,-9.029292511974892355e-01,-1.084568859029258897e-01
-3.586889911866335545e-01,-9.206046482102743234e-01,-1.543673841689110204e-01
-3.582626412587521791e-01,-9.246432816890970408e-01,-1.291614551850505388e-01
-3.145486988731883704e-01,-9.450227563142026277e-01,-8.939298678023659128e-02
-2.786402967405755549e-01,-9.551043759374407971e-01,-1.006738103852023170e-01
-3.030880254508236393e-01,-9.454827059970456471e-01,-1.191641787150185677e-01
-3.611826717368856743e-01,-9.282413560687705623e-01,-8.896663712097344079e-02
-4.097935056677182164e-01,-9.056970954971598209e-01,-1.085451699550481763e-01
-3.560784551030017342e-01,-9.219601596734128268e-01,-1.523075762607847550e-01
-3.535937232745727243e-01,-9.268018639515555046e-01,-1.265297745068221791e-01
-3.145480194974935029e-01,-9.450229610261541291e-01,-8.939321318514344139e-02
-2.801846370217290771e-01,-9.548032499059583289e-01,-9.923367949452456538e-02
-2.971026261606989904e-01,-9.478989634897047045e-01,-1.149677543642537020e-01
-3.597019280560930232e-01,-9.288257587426778095e-01,-8.886637636822054820e-02
-4.014439067039544118e-01,-9.094132009681910045e-01,-1.086757547710401894e-01
-3.522584944437511245e-01,-9.237820680590643763e-01,-1.501354182887567890e-01
-3.473737321545624090e-01,-9.295721815937505461e-01,-1.233979311659867267e-01
-3.145403020616270862e-01,-9.450253931097574167e-01,-8.939465731646860369e-02
-2.814744682620856087e-01,-9.545529754930491828e-01,-9.798336947636740457e-02
-2.882213873962568007e-01,-9.511734979783121879e-01,-1.104418787918721306e-01
-3.576386962204262110e-01,-9.296219756296645320e-01,-8.886813485244964006e-02
-3.907100705230630022e-01,-9.140536012770165142e-01,-1.088653056964429405e-01
-3.463684648604982153e-01,-9.264306507213387887e-01,-1.474962235252775811e-01
-3.391550020756319284e-01,-9.330332797977523018e-01,-1.200948931342515208e-01
