4.379317238523751654e-01,-5.801040468778689840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.324099449690987695e-01,-5.720748746234657345e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.930048950252789997e-01,-6.645146508409174313e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.268614819620568213e-01,-6.465311833581682821e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.760593844194068724e-01,-6.169537503903216313e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.925613916295570105e-01,6.228417626381081013e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.595723448202473138e-01,-4.210101934609198904e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.277764047312527795e-01,-6.112004196845242099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.253980181155805118e-01,-5.961516887288100808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.869447662763760620e-01,-6.903280438820096343e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.208113440191121990e-01,-6.698300748148647843e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.717866356100819947e-01,-6.277844472859912539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.881863304808669923e-01,3.040555062568981587e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.531972296503393505e-01,-4.530895523296604721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.175191099408615547e-01,-6.394939382228734814e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.184515195827100742e-01,-6.190524325986164200e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.801410646234036683e-01,-7.153802030744971230e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.146970704995005086e-01,-6.908000601887597236e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.672296389204210754e-01,-6.378560696788178053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.833899261910483469e-01,-2.442947594626843424e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.469040472750908988e-01,-4.805743022102837436e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.074674335337103992e-01,-6.663335653773883038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.114866740319454763e-01,-6.412962375274569027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.731842617200536782e-01,-7.394804000066319549e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.080275958246303958e-01,-7.109916840641411495e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.624078403722254871e-01,-6.475122997810283110e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.787051944844142648e-01,-3.533177311377160013e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.399215737010281124e-01,-5.054272032901724332e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.978460489694838342e-01,-6.916500528122777602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.042179866060565452e-01,-6.633731282050500111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.665175431156579622e-01,-7.621014219531815348e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.006726867032878836e-01,-7.312844745012777592e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.575478622222063918e-01,-6.567632592778903655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.739902745690970143e-01,-6.922313741732370740e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.324261099008997800e-01,-5.292447695295006138e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.886951398741694819e-01,-7.145002027656697230e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.965329947344354067e-01,-6.848426496103279248e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600295866461519556e-01,-7.832365786214590120e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.932697062054174131e-01,-7.508053184696467097e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.529998712447071418e-01,-6.652171186051666352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.685776232760066939e-01,-1.065640430355613566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.251682452538041224e-01,-5.523762185067914166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.797378357733644516e-01,-7.342019487204329842e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.886487240414981170e-01,-7.048644887840789242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.534689101818260015e-01,-8.029683981306438012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.866644862650285397e-01,-7.680761865017395884e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.489613259541942458e-01,-6.724235700432690255e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.627448868039807151e-01,-1.451648076980670277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.184834485348598365e-01,-5.734346517980132285e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.707090117147484598e-01,-7.508966066286713037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.808139967957228977e-01,-7.234215314911378591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.469877798630891852e-01,-8.208727911286421985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.807687085422837958e-01,-7.828481828609830107e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.453308899135595134e-01,-6.782190787189021908e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.573546954356303207e-01,-1.803588575455392362e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.122255766729599813e-01,-5.919087755938153839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.616359480256012282e-01,-7.654841787901498495e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.730501761684475226e-01,-7.410443571307175903e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.409900867883699838e-01,-8.362628242045424543e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.746409393109480623e-01,-7.959677397078444017e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.418193994582917949e-01,-6.828166739477046221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.522692909596198518e-01,-2.127141182461918523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.057725651266384848e-01,-6.104406290480713926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.531059192797665891e-01,-7.781849074639799468e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.652920463932678219e-01,-7.577268066174905892e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.356244361637378049e-01,-8.489626837162025375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.677608356825289970e-01,-8.080368636297827756e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.382284204443356312e-01,-6.865838472913314838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.468770776689900748e-01,-2.450621673665203670e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.987072979938310668e-01,-6.305383500743162450e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.458659360259101478e-01,-7.886668404552421574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.575320611676407245e-01,-7.730860751552316446e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.307443589353314728e-01,-8.593663591709322924e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.605148773195852696e-01,-8.190192737475329166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.345391897497368205e-01,-6.898836530383062327e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.413166777825758613e-01,-2.771832479569312779e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.911715256074595803e-01,-6.508035722724034855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.393834471926584495e-01,-7.978040869323774764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.497501525004356515e-01,-7.869875339680110216e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.261750750887496331e-01,-8.680213094374873428e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.536339986127047919e-01,-8.285474782521980996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.308568085258670521e-01,-6.928900397482395945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.358572517771531540e-01,-3.085043665434268334e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.837978367437846261e-01,-6.698389468371530597e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.324325863434471340e-01,-8.068538094842570008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.418975431710668866e-01,-7.994658915741340577e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.218130083593855106e-01,-8.754591375152959154e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.475388329619520489e-01,-8.361976859559224762e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.272623599173383524e-01,-6.955673515463458578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300009667022792526e-01,-3.409513004660478241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.772266397172245656e-01,-6.871851119339181801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.245452089622619107e-01,-8.155290620179462824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.340914354071050418e-01,-8.103858043726742677e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.176241943185148298e-01,-8.819448319836775685e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.421683705286983734e-01,-8.418179570528911970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.237190265704866565e-01,-6.977941698161933548e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.234865634083685215e-01,-3.748167664656208431e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.711244698572694123e-01,-7.032958794325634422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.159804305144316428e-01,-8.232072381989188337e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.266323262479833622e-01,-8.194467265236499154e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.136321851196826938e-01,-8.873057708843484770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.370691664974526214e-01,-8.459233440652180747e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.199977778343531587e-01,-6.996616331287435209e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.170926852665415074e-01,-4.061502278440833336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.647254221987874856e-01,-7.192177249696053432e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.074224730007692474e-01,-8.302723256332815716e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.196340056313068168e-01,-8.265502475442003671e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.098486453299854393e-01,-8.913321936248952415e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316936766401973991e-01,-8.494617760888121261e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.157635036269939355e-01,-7.015642473892648168e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.111780593829486907e-01,-4.333618669916936006e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.577095728101818750e-01,-7.360805162942632984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.991852390277446316e-01,-8.369512767910040063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.128399827816476853e-01,-8.319818776321756815e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.061955073178722952e-01,-8.943550253206032918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.260875909345879009e-01,-8.528967943239271765e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.107435177324625930e-01,-7.039702331059144447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.051439149616118174e-01,-4.594447389498508283e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.498975210814858960e-01,-7.541521423135580937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.909302077157659983e-01,-8.427808992952329215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.058563592519323082e-01,-8.362993976227968140e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.025094620005409407e-01,-8.970554654926434779e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.209056235100514298e-01,-8.560318696221220769e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.048201737791283228e-01,-7.070666063113765221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.988228372174684511e-01,-4.858372372990694688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.411355704899194707e-01,-7.724215071906653796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.822230302280123171e-01,-8.477793884798467960e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.984400982729121576e-01,-8.400704961166829410e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.985279300620628851e-01,-8.997660462921391877e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.164756784616403307e-01,-8.586160044952948489e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.979811653522129511e-01,-7.106926270745556051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.926017935686135552e-01,-5.114793677677287320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.319931478850800310e-01,-7.896286607950779857e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.726778283123630353e-01,-8.525096438212156347e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.906240737027384946e-01,-8.434654909733169115e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.939122016777270585e-01,-9.023977980139298305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.122078010739453680e-01,-8.607470633257050530e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.902625543504588679e-01,-7.145865856655544412e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.862743581506834278e-01,-5.369044601046238929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.232695875485965598e-01,-8.050786510032574839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.620070419688299013e-01,-8.571424584788156498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.825703891395428879e-01,-8.462977111116345430e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.885156023624404265e-01,-9.048213275489813689e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.071511579194264430e-01,-8.627032168699617642e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.817240908211068096e-01,-7.186848068579012594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.792487360992540579e-01,-5.639761704651039542e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.143123104314747618e-01,-8.194432492090100162e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.504865296246570061e-01,-8.613942164023715709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.743846339255589295e-01,-8.485307546047423655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.825002050494228922e-01,-9.070214404839277433e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.010084268412379194e-01,-8.646129049963786617e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.724298577214866235e-01,-7.231476896673374455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.718267670070675490e-01,-5.914933142315831338e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.038991518616120158e-01,-8.338547996093744752e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.394684004687303025e-01,-8.647295153092300346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.660616056458001477e-01,-8.503893140073306434e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.761260160682232678e-01,-9.090461322145820811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.941260247042272846e-01,-8.664197464884919597e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.624461950377104724e-01,-7.281296585088128381e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.647815300936245508e-01,-6.165260763909262698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.918793710821213416e-01,-8.484358827732103592e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.297877994777075272e-01,-8.669165927273644323e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.572150933788404981e-01,-8.520924694730007687e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.695519488118764184e-01,-9.109549704592638797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.868151830320811557e-01,-8.680256803261265919e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.519750930697573832e-01,-7.335090132055586132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.582046186523127118e-01,-6.392169736599826457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.788069388261934844e-01,-8.624753096347679282e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.205800758671854211e-01,-8.684171136708068728e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.470933981110057576e-01,-8.537883660920420059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.627500056638541803e-01,-9.127516555656355335e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.791049055009532487e-01,-8.693961518227473206e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.413817877356859487e-01,-7.389095986383138470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.517704321168320991e-01,-6.611527819089950686e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.654862185923953843e-01,-8.747679477189923558e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.111373548489103857e-01,-8.695984517520131130e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.354671831803594517e-01,-8.555016783707147798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.553865266684319013e-01,-9.142876176828811374e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.708011384896950147e-01,-8.705913770134112717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.310515440786681030e-01,-7.439947683917571553e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.448387035076956098e-01,-6.828693634769017473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.526436434202647185e-01,-8.846779367305086517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.016490420418076690e-01,-8.703985237439408884e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.230160288991359430e-01,-8.570118390516636708e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.470102744582032606e-01,-9.153313399732507794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.615173155950019757e-01,-8.716713493091691189e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.212178905862487777e-01,-7.486981889256931755e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.367200767682599682e-01,-7.046493689248999326e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.407706772390412531e-01,-8.925203489955594316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.921890974080638914e-01,-8.706913262923463570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.104848972286901043e-01,-8.580889679647102364e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.377486613621467626e-01,-9.158234529277285985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.508667618932589716e-01,-8.726256009892079391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.119264698020635107e-01,-7.531642068429210690e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.277200489756448620e-01,-7.263271223049275749e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.297273736183925497e-01,-8.990298672392950108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.826519037424511327e-01,-8.703663549799834920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.980100055369490075e-01,-8.588679443281386217e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.283305861326144548e-01,-9.158992104010164059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.388901377261551495e-01,-8.734054824433121755e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.030638773566132205e-01,-7.575062167247823552e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.186427485853149166e-01,-7.465288595832628715e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.189024147945811460e-01,-9.049175392619945857e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.733329836281275182e-01,-8.692705125357726992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.853908775553232191e-01,-8.596354178107280530e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.190595085148750787e-01,-9.156621669228522942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.260046019600179368e-01,-8.739878045183036015e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.943955723133191982e-01,-7.617150871063356199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.095693238898637789e-01,-7.635762883341259410e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.082672002254967514e-01,-9.099618124180640644e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.643620189104180174e-01,-8.672876199064454283e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.725020853323492642e-01,-8.603427002738819329e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.093665174633568604e-01,-9.150882261397361717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.124995640597805546e-01,-8.744206258470287318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.856517937602396917e-01,-7.657552581498743294e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.003981656539647993e-01,-7.773887775818337786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.983353673862713107e-01,-9.136172555982465804e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548363802595519312e-01,-8.644662613795990325e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.593733891490602739e-01,-8.607264234721561103e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.986481627440000231e-01,-9.141481288047565990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.984150164106434744e-01,-8.747767010220895978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.766246321650072670e-01,-7.697027781184696549e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.918085296067407297e-01,-7.889887224672640365e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.895366859303638019e-01,-9.160167399456169424e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442870069291479485e-01,-8.610377352624244418e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.463985258598007100e-01,-8.607164483377222064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.870698033103565305e-01,-9.129188304886890482e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.837608648258430399e-01,-8.750251777603873515e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.671907938314448949e-01,-7.737215642861570153e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
